T:0.012	nS:9950	nE:0	nI:50	nR:0	nF:0	node:[2109]	S -> E
T:67.091	nS:4092	nE:483	nI:525	nR:4879	nF:21	node:[321]	E -> I
T:67.094	nS:4092	nE:482	nI:526	nR:4879	nF:21	node:[8780]	E -> I
T:67.095	nS:4092	nE:481	nI:527	nR:4879	nF:21	node:[4979]	E -> I
T:67.101	nS:4092	nE:480	nI:528	nR:4879	nF:21	node:[8080]	I -> R
T:67.106	nS:4092	nE:480	nI:527	nR:4880	nF:21	node:[7475]	E -> I
T:67.106	nS:4092	nE:479	nI:528	nR:4880	nF:21	node:[9544]	E -> I
T:67.106	nS:4092	nE:478	nI:529	nR:4880	nF:21	node:[9487]	S -> E
T:67.112	nS:4091	nE:479	nI:529	nR:4880	nF:21	node:[4771]	E -> I
T:67.121	nS:4091	nE:478	nI:530	nR:4880	nF:21	node:[8094]	I -> R
T:67.124	nS:4091	nE:478	nI:529	nR:4881	nF:21	node:[382]	I -> R
T:67.124	nS:4091	nE:478	nI:528	nR:4882	nF:21	node:[1937]	S -> E
T:67.137	nS:4090	nE:479	nI:528	nR:4882	nF:21	node:[5738]	S -> E
T:67.139	nS:4089	nE:480	nI:528	nR:4882	nF:21	node:[8852]	I -> R
T:67.146	nS:4089	nE:480	nI:527	nR:4883	nF:21	node:[13]	I -> R
T:67.147	nS:4089	nE:480	nI:526	nR:4884	nF:21	node:[5863]	E -> I
T:67.147	nS:4089	nE:479	nI:527	nR:4884	nF:21	node:[3016]	E -> I
T:67.149	nS:4089	nE:478	nI:528	nR:4884	nF:21	node:[7631]	E -> I
T:67.150	nS:4089	nE:477	nI:529	nR:4884	nF:21	node:[612]	E -> I
T:67.160	nS:4089	nE:476	nI:530	nR:4884	nF:21	node:[8654]	E -> I
T:67.165	nS:4089	nE:475	nI:531	nR:4884	nF:21	node:[7605]	S -> E
T:67.168	nS:4088	nE:476	nI:531	nR:4884	nF:21	node:[8606]	S -> E
T:67.169	nS:4087	nE:477	nI:531	nR:4884	nF:21	node:[2477]	I -> R
T:67.169	nS:4087	nE:477	nI:530	nR:4885	nF:21	node:[3023]	I -> R
T:67.170	nS:4087	nE:477	nI:529	nR:4886	nF:21	node:[2844]	I -> R
T:67.173	nS:4087	nE:477	nI:528	nR:4887	nF:21	node:[7125]	E -> I
T:67.183	nS:4087	nE:476	nI:529	nR:4887	nF:21	node:[3788]	S -> E
T:67.203	nS:4086	nE:477	nI:529	nR:4887	nF:21	node:[2126]	I -> R
T:67.213	nS:4086	nE:477	nI:528	nR:4888	nF:21	node:[5738]	E -> I
T:67.216	nS:4086	nE:476	nI:529	nR:4888	nF:21	node:[8848]	E -> I
T:67.218	nS:4086	nE:475	nI:530	nR:4888	nF:21	node:[6541]	E -> I
T:67.236	nS:4086	nE:474	nI:531	nR:4888	nF:21	node:[9367]	I -> R
T:67.236	nS:4086	nE:474	nI:530	nR:4889	nF:21	node:[1800]	S -> E
T:67.243	nS:4085	nE:475	nI:530	nR:4889	nF:21	node:[2021]	S -> E
T:67.248	nS:4084	nE:476	nI:530	nR:4889	nF:21	node:[6629]	I -> R
T:67.263	nS:4084	nE:476	nI:529	nR:4890	nF:21	node:[8606]	E -> I
T:67.270	nS:4084	nE:475	nI:530	nR:4890	nF:21	node:[8350]	E -> I
T:67.274	nS:4084	nE:474	nI:531	nR:4890	nF:21	node:[8877]	I -> R
T:67.278	nS:4084	nE:474	nI:530	nR:4891	nF:21	node:[4991]	E -> I
T:67.287	nS:4084	nE:473	nI:531	nR:4891	nF:21	node:[9044]	I -> R
T:67.289	nS:4084	nE:473	nI:530	nR:4892	nF:21	node:[2680]	S -> E
T:67.290	nS:4083	nE:474	nI:530	nR:4892	nF:21	node:[7159]	S -> E
T:67.290	nS:4082	nE:475	nI:530	nR:4892	nF:21	node:[2561]	S -> E
T:67.290	nS:4081	nE:476	nI:530	nR:4892	nF:21	node:[7259]	E -> I
T:67.298	nS:4081	nE:475	nI:531	nR:4892	nF:21	node:[6892]	S -> E
T:67.303	nS:4080	nE:476	nI:531	nR:4892	nF:21	node:[131]	E -> I
T:67.310	nS:4080	nE:475	nI:532	nR:4892	nF:21	node:[1522]	I -> R
T:67.310	nS:4080	nE:475	nI:531	nR:4893	nF:21	node:[7439]	E -> I
T:67.310	nS:4080	nE:474	nI:532	nR:4893	nF:21	node:[6667]	I -> R
T:67.312	nS:4080	nE:474	nI:531	nR:4894	nF:21	node:[4235]	E -> I
T:67.313	nS:4080	nE:473	nI:532	nR:4894	nF:21	node:[6847]	E -> I
T:67.314	nS:4080	nE:472	nI:533	nR:4894	nF:21	node:[6717]	E -> I
T:67.315	nS:4080	nE:471	nI:534	nR:4894	nF:21	node:[4385]	I -> R
T:67.324	nS:4080	nE:471	nI:533	nR:4895	nF:21	node:[8129]	E -> I
T:67.330	nS:4080	nE:470	nI:534	nR:4895	nF:21	node:[4941]	I -> R
T:67.331	nS:4080	nE:470	nI:533	nR:4896	nF:21	node:[134]	I -> R
T:67.332	nS:4080	nE:470	nI:532	nR:4897	nF:21	node:[7938]	S -> E
T:67.332	nS:4079	nE:471	nI:532	nR:4897	nF:21	node:[3246]	I -> R
T:67.333	nS:4079	nE:471	nI:531	nR:4898	nF:21	node:[3498]	E -> I
T:67.336	nS:4079	nE:470	nI:532	nR:4898	nF:21	node:[2680]	E -> I
T:67.336	nS:4079	nE:469	nI:533	nR:4898	nF:21	node:[2145]	S -> E
T:67.338	nS:4078	nE:470	nI:533	nR:4898	nF:21	node:[3420]	I -> R
T:67.338	nS:4078	nE:470	nI:532	nR:4899	nF:21	node:[2348]	S -> E
T:67.339	nS:4077	nE:471	nI:532	nR:4899	nF:21	node:[4168]	E -> I
T:67.344	nS:4077	nE:470	nI:533	nR:4899	nF:21	node:[4708]	I -> R
T:67.346	nS:4077	nE:470	nI:532	nR:4900	nF:21	node:[9287]	S -> E
T:67.348	nS:4076	nE:471	nI:532	nR:4900	nF:21	node:[6017]	S -> E
T:67.348	nS:4075	nE:472	nI:532	nR:4900	nF:21	node:[7397]	I -> R
T:67.355	nS:4075	nE:472	nI:531	nR:4901	nF:21	node:[3151]	S -> E
T:67.357	nS:4074	nE:473	nI:531	nR:4901	nF:21	node:[3709]	E -> I
T:67.359	nS:4074	nE:472	nI:532	nR:4901	nF:21	node:[612]	I -> R
T:67.359	nS:4074	nE:472	nI:531	nR:4902	nF:21	node:[4313]	E -> I
T:67.361	nS:4074	nE:471	nI:532	nR:4902	nF:21	node:[7700]	I -> R
T:67.362	nS:4074	nE:471	nI:531	nR:4903	nF:21	node:[5806]	I -> R
T:67.367	nS:4074	nE:471	nI:530	nR:4904	nF:21	node:[197]	I -> R
T:67.368	nS:4074	nE:471	nI:529	nR:4905	nF:21	node:[414]	I -> R
T:67.371	nS:4074	nE:471	nI:528	nR:4906	nF:21	node:[7673]	E -> I
T:67.374	nS:4074	nE:470	nI:529	nR:4906	nF:21	node:[7088]	I -> R
T:67.376	nS:4074	nE:470	nI:528	nR:4907	nF:21	node:[3660]	I -> R
T:67.383	nS:4074	nE:470	nI:527	nR:4908	nF:21	node:[1620]	E -> I
T:67.387	nS:4074	nE:469	nI:528	nR:4908	nF:21	node:[4665]	E -> I
T:67.388	nS:4074	nE:468	nI:529	nR:4908	nF:21	node:[3262]	S -> E
T:67.389	nS:4073	nE:469	nI:529	nR:4908	nF:21	node:[3080]	I -> R
T:67.396	nS:4073	nE:469	nI:528	nR:4909	nF:21	node:[7241]	I -> R
T:67.402	nS:4073	nE:469	nI:527	nR:4910	nF:21	node:[7696]	E -> I
T:67.410	nS:4073	nE:468	nI:528	nR:4910	nF:21	node:[4408]	S -> E
T:67.412	nS:4072	nE:469	nI:528	nR:4910	nF:21	node:[9386]	I -> R
T:67.412	nS:4072	nE:469	nI:527	nR:4911	nF:21	node:[224]	E -> I
T:67.416	nS:4072	nE:468	nI:528	nR:4911	nF:21	node:[3268]	S -> E
T:67.418	nS:4071	nE:469	nI:528	nR:4911	nF:21	node:[3268]	E -> I
T:67.419	nS:4071	nE:468	nI:529	nR:4911	nF:21	node:[861]	S -> E
T:67.421	nS:4070	nE:469	nI:529	nR:4911	nF:21	node:[915]	E -> I
T:67.424	nS:4070	nE:468	nI:530	nR:4911	nF:21	node:[5972]	E -> I
T:67.425	nS:4070	nE:467	nI:531	nR:4911	nF:21	node:[168]	I -> R
T:67.426	nS:4070	nE:467	nI:530	nR:4912	nF:21	node:[5831]	S -> E
T:67.427	nS:4069	nE:468	nI:530	nR:4912	nF:21	node:[7884]	I -> R
T:67.428	nS:4069	nE:468	nI:529	nR:4913	nF:21	node:[2602]	I -> R
T:67.429	nS:4069	nE:468	nI:528	nR:4914	nF:21	node:[3239]	S -> E
T:67.433	nS:4068	nE:469	nI:528	nR:4914	nF:21	node:[830]	I -> R
T:67.433	nS:4068	nE:469	nI:527	nR:4915	nF:21	node:[1704]	S -> E
T:67.437	nS:4067	nE:470	nI:527	nR:4915	nF:21	node:[2047]	I -> R
T:67.445	nS:4067	nE:470	nI:526	nR:4916	nF:21	node:[3827]	E -> I
T:67.451	nS:4067	nE:469	nI:527	nR:4916	nF:21	node:[3438]	S -> E
T:67.455	nS:4066	nE:470	nI:527	nR:4916	nF:21	node:[6866]	E -> I
T:67.455	nS:4066	nE:469	nI:528	nR:4916	nF:21	node:[9533]	I -> R
T:67.456	nS:4066	nE:469	nI:527	nR:4917	nF:21	node:[1241]	I -> R
T:67.457	nS:4066	nE:469	nI:526	nR:4918	nF:21	node:[3000]	E -> I
T:67.460	nS:4066	nE:468	nI:527	nR:4918	nF:21	node:[1034]	S -> E
T:67.464	nS:4065	nE:469	nI:527	nR:4918	nF:21	node:[6420]	S -> E
T:67.464	nS:4064	nE:470	nI:527	nR:4918	nF:21	node:[8834]	I -> R
T:67.474	nS:4064	nE:470	nI:526	nR:4919	nF:21	node:[1075]	I -> R
T:67.475	nS:4064	nE:470	nI:525	nR:4920	nF:21	node:[4609]	E -> I
T:67.475	nS:4064	nE:469	nI:526	nR:4920	nF:21	node:[1366]	S -> E
T:67.487	nS:4063	nE:470	nI:526	nR:4920	nF:21	node:[3519]	E -> I
T:67.489	nS:4063	nE:469	nI:527	nR:4920	nF:21	node:[5540]	E -> I
T:67.491	nS:4063	nE:468	nI:528	nR:4920	nF:21	node:[3222]	I -> R
T:67.492	nS:4063	nE:468	nI:527	nR:4921	nF:21	node:[6552]	S -> E
T:67.496	nS:4062	nE:469	nI:527	nR:4921	nF:21	node:[2941]	S -> E
T:67.497	nS:4061	nE:470	nI:527	nR:4921	nF:21	node:[726]	S -> E
T:67.499	nS:4060	nE:471	nI:527	nR:4921	nF:21	node:[5738]	I -> R
T:67.501	nS:4060	nE:471	nI:526	nR:4922	nF:21	node:[325]	I -> R
T:67.509	nS:4060	nE:471	nI:525	nR:4923	nF:21	node:[9944]	S -> E
T:67.510	nS:4059	nE:472	nI:525	nR:4923	nF:21	node:[9111]	I -> R
T:67.514	nS:4059	nE:472	nI:524	nR:4924	nF:21	node:[2944]	S -> E
T:67.518	nS:4058	nE:473	nI:524	nR:4924	nF:21	node:[3125]	I -> R
T:67.520	nS:4058	nE:473	nI:523	nR:4925	nF:21	node:[8816]	S -> E
T:67.522	nS:4057	nE:474	nI:523	nR:4925	nF:21	node:[2460]	S -> E
T:67.524	nS:4056	nE:475	nI:523	nR:4925	nF:21	node:[2225]	E -> I
T:67.529	nS:4056	nE:474	nI:524	nR:4925	nF:21	node:[3078]	I -> R
T:67.534	nS:4056	nE:474	nI:523	nR:4926	nF:21	node:[3408]	I -> R
T:67.536	nS:4056	nE:474	nI:522	nR:4927	nF:21	node:[2299]	I -> R
T:67.536	nS:4056	nE:474	nI:521	nR:4928	nF:21	node:[2301]	E -> I
T:67.540	nS:4056	nE:473	nI:522	nR:4928	nF:21	node:[2483]	E -> I
T:67.545	nS:4056	nE:472	nI:523	nR:4928	nF:21	node:[6631]	S -> E
T:67.545	nS:4055	nE:473	nI:523	nR:4928	nF:21	node:[9102]	E -> I
T:67.550	nS:4055	nE:472	nI:524	nR:4928	nF:21	node:[7475]	I -> R
T:67.550	nS:4055	nE:472	nI:523	nR:4929	nF:21	node:[2893]	I -> R
T:67.552	nS:4055	nE:472	nI:522	nR:4930	nF:21	node:[8081]	S -> E
T:67.570	nS:4054	nE:473	nI:522	nR:4930	nF:21	node:[8754]	E -> I
T:67.575	nS:4054	nE:472	nI:523	nR:4930	nF:21	node:[1988]	S -> E
T:67.579	nS:4053	nE:473	nI:523	nR:4930	nF:21	node:[6271]	I -> R
T:67.581	nS:4053	nE:473	nI:522	nR:4931	nF:21	node:[7712]	S -> E
T:67.584	nS:4052	nE:474	nI:522	nR:4931	nF:21	node:[2376]	I -> R
T:67.587	nS:4052	nE:474	nI:521	nR:4932	nF:21	node:[3206]	I -> R
T:67.590	nS:4052	nE:474	nI:520	nR:4933	nF:21	node:[6643]	S -> E
T:67.593	nS:4051	nE:475	nI:520	nR:4933	nF:21	node:[5771]	S -> E
T:67.594	nS:4050	nE:476	nI:520	nR:4933	nF:21	node:[2508]	E -> I
T:67.595	nS:4050	nE:475	nI:521	nR:4933	nF:21	node:[7125]	I -> R
T:67.599	nS:4050	nE:475	nI:520	nR:4934	nF:21	node:[2382]	S -> E
T:67.602	nS:4049	nE:476	nI:520	nR:4934	nF:21	node:[7105]	S -> E
T:67.602	nS:4048	nE:477	nI:520	nR:4934	nF:21	node:[8449]	E -> I
T:67.604	nS:4048	nE:476	nI:521	nR:4934	nF:21	node:[3752]	E -> I
T:67.609	nS:4048	nE:475	nI:522	nR:4934	nF:21	node:[9650]	S -> E
T:67.609	nS:4047	nE:476	nI:522	nR:4934	nF:21	node:[6892]	E -> I
T:67.616	nS:4047	nE:475	nI:523	nR:4934	nF:21	node:[3678]	E -> I
T:67.624	nS:4047	nE:474	nI:524	nR:4934	nF:21	node:[4283]	S -> E
T:67.630	nS:4046	nE:475	nI:524	nR:4934	nF:21	node:[9875]	I -> R
T:67.633	nS:4046	nE:475	nI:523	nR:4935	nF:21	node:[3899]	E -> I
T:67.634	nS:4046	nE:474	nI:524	nR:4935	nF:21	node:[6974]	I -> R
T:67.635	nS:4046	nE:474	nI:523	nR:4936	nF:21	node:[2819]	E -> I
T:67.640	nS:4046	nE:473	nI:524	nR:4936	nF:21	node:[4447]	E -> I
T:67.643	nS:4046	nE:472	nI:525	nR:4936	nF:21	node:[1226]	I -> R
T:67.644	nS:4046	nE:472	nI:524	nR:4937	nF:21	node:[7591]	I -> R
T:67.644	nS:4046	nE:472	nI:523	nR:4938	nF:21	node:[9136]	S -> E
T:67.645	nS:4045	nE:473	nI:523	nR:4938	nF:21	node:[3131]	S -> E
T:67.646	nS:4044	nE:474	nI:523	nR:4938	nF:21	node:[214]	S -> E
T:67.646	nS:4043	nE:475	nI:523	nR:4938	nF:21	node:[237]	I -> R
T:67.648	nS:4043	nE:475	nI:522	nR:4939	nF:21	node:[8492]	I -> R
T:67.651	nS:4043	nE:475	nI:521	nR:4940	nF:21	node:[9582]	S -> E
T:67.652	nS:4042	nE:476	nI:521	nR:4940	nF:21	node:[6717]	I -> R
T:67.652	nS:4042	nE:476	nI:520	nR:4941	nF:21	node:[2036]	E -> I
T:67.654	nS:4042	nE:475	nI:521	nR:4941	nF:21	node:[3596]	I -> R
T:67.658	nS:4042	nE:475	nI:520	nR:4942	nF:21	node:[6411]	S -> E
T:67.658	nS:4041	nE:476	nI:520	nR:4942	nF:21	node:[2686]	S -> E
T:67.659	nS:4040	nE:477	nI:520	nR:4942	nF:21	node:[7785]	S -> E
T:67.661	nS:4039	nE:478	nI:520	nR:4942	nF:21	node:[5270]	E -> I
T:67.662	nS:4039	nE:477	nI:521	nR:4942	nF:21	node:[8780]	I -> R
T:67.670	nS:4039	nE:477	nI:520	nR:4943	nF:21	node:[689]	I -> R
T:67.671	nS:4039	nE:477	nI:519	nR:4944	nF:21	node:[289]	E -> I
T:67.678	nS:4039	nE:476	nI:520	nR:4944	nF:21	node:[2942]	E -> I
T:67.680	nS:4039	nE:475	nI:521	nR:4944	nF:21	node:[3544]	E -> I
T:67.681	nS:4039	nE:474	nI:522	nR:4944	nF:21	node:[4150]	S -> E
T:67.683	nS:4038	nE:475	nI:522	nR:4944	nF:21	node:[5740]	I -> R
T:67.689	nS:4038	nE:475	nI:521	nR:4945	nF:21	node:[1687]	S -> E
T:67.697	nS:4037	nE:476	nI:521	nR:4945	nF:21	node:[8041]	E -> I
T:67.701	nS:4037	nE:475	nI:522	nR:4945	nF:21	node:[2040]	I -> R
T:67.708	nS:4037	nE:475	nI:521	nR:4946	nF:21	node:[4363]	I -> R
T:67.710	nS:4037	nE:475	nI:520	nR:4947	nF:21	node:[953]	I -> R
T:67.710	nS:4037	nE:475	nI:519	nR:4948	nF:21	node:[3599]	S -> E
T:67.713	nS:4036	nE:476	nI:519	nR:4948	nF:21	node:[9165]	S -> E
T:67.716	nS:4035	nE:477	nI:519	nR:4948	nF:21	node:[726]	E -> I
T:67.720	nS:4035	nE:476	nI:520	nR:4948	nF:21	node:[9229]	S -> E
T:67.720	nS:4034	nE:477	nI:520	nR:4948	nF:21	node:[5831]	E -> I
T:67.726	nS:4034	nE:476	nI:521	nR:4948	nF:21	node:[3119]	I -> R
T:67.728	nS:4034	nE:476	nI:520	nR:4949	nF:21	node:[1908]	E -> I
T:67.730	nS:4034	nE:475	nI:521	nR:4949	nF:21	node:[6414]	I -> R
T:67.731	nS:4034	nE:475	nI:520	nR:4950	nF:21	node:[5798]	I -> R
T:67.734	nS:4034	nE:475	nI:519	nR:4951	nF:21	node:[5998]	I -> R
T:67.736	nS:4034	nE:475	nI:518	nR:4952	nF:21	node:[5922]	S -> E
T:67.736	nS:4033	nE:476	nI:518	nR:4952	nF:21	node:[3763]	E -> I
T:67.738	nS:4033	nE:475	nI:519	nR:4952	nF:21	node:[6817]	E -> I
T:67.738	nS:4033	nE:474	nI:520	nR:4952	nF:21	node:[6866]	I -> R
T:67.739	nS:4033	nE:474	nI:519	nR:4953	nF:21	node:[676]	I -> R
T:67.746	nS:4033	nE:474	nI:518	nR:4954	nF:21	node:[3131]	E -> I
T:67.747	nS:4033	nE:473	nI:519	nR:4954	nF:21	node:[5924]	I -> R
T:67.758	nS:4033	nE:473	nI:518	nR:4955	nF:21	node:[4108]	I -> R
T:67.761	nS:4033	nE:473	nI:517	nR:4956	nF:21	node:[4529]	S -> E
T:67.763	nS:4032	nE:474	nI:517	nR:4956	nF:21	node:[3312]	I -> R
T:67.764	nS:4032	nE:474	nI:516	nR:4957	nF:21	node:[6464]	S -> E
T:67.766	nS:4031	nE:475	nI:516	nR:4957	nF:21	node:[8821]	E -> I
T:67.770	nS:4031	nE:474	nI:517	nR:4957	nF:21	node:[103]	S -> E
T:67.774	nS:4030	nE:475	nI:517	nR:4957	nF:21	node:[469]	I -> R
T:67.776	nS:4030	nE:475	nI:516	nR:4958	nF:21	node:[7696]	I -> R
T:67.778	nS:4030	nE:475	nI:515	nR:4959	nF:21	node:[1800]	E -> I
T:67.781	nS:4030	nE:474	nI:516	nR:4959	nF:21	node:[9329]	E -> I
T:67.781	nS:4030	nE:473	nI:517	nR:4959	nF:21	node:[117]	E -> I
T:67.782	nS:4030	nE:472	nI:518	nR:4959	nF:21	node:[9465]	E -> I
T:67.783	nS:4030	nE:471	nI:519	nR:4959	nF:21	node:[4894]	E -> I
T:67.785	nS:4030	nE:470	nI:520	nR:4959	nF:21	node:[7598]	E -> I
T:67.787	nS:4030	nE:469	nI:521	nR:4959	nF:21	node:[481]	E -> I
T:67.787	nS:4030	nE:468	nI:522	nR:4959	nF:21	node:[548]	I -> R
T:67.799	nS:4030	nE:468	nI:521	nR:4960	nF:21	node:[3268]	I -> R
T:67.800	nS:4030	nE:468	nI:520	nR:4961	nF:21	node:[3978]	E -> I
T:67.813	nS:4030	nE:467	nI:521	nR:4961	nF:21	node:[1433]	I -> R
T:67.815	nS:4030	nE:467	nI:520	nR:4962	nF:21	node:[1363]	S -> E
T:67.820	nS:4029	nE:468	nI:520	nR:4962	nF:21	node:[6428]	S -> E
T:67.821	nS:4028	nE:469	nI:520	nR:4962	nF:21	node:[391]	E -> I
T:67.837	nS:4028	nE:468	nI:521	nR:4962	nF:21	node:[3687]	I -> R
T:67.838	nS:4028	nE:468	nI:520	nR:4963	nF:21	node:[2209]	E -> I
T:67.846	nS:4028	nE:467	nI:521	nR:4963	nF:21	node:[1741]	I -> R
T:67.853	nS:4028	nE:467	nI:520	nR:4964	nF:21	node:[390]	I -> R
T:67.853	nS:4028	nE:467	nI:519	nR:4965	nF:21	node:[4399]	I -> R
T:67.860	nS:4028	nE:467	nI:518	nR:4966	nF:21	node:[7442]	S -> E
T:67.862	nS:4027	nE:468	nI:518	nR:4966	nF:21	node:[6511]	S -> E
T:67.863	nS:4026	nE:469	nI:518	nR:4966	nF:21	node:[3055]	I -> R
T:67.863	nS:4026	nE:469	nI:517	nR:4967	nF:21	node:[993]	E -> I
T:67.863	nS:4026	nE:468	nI:518	nR:4967	nF:21	node:[7675]	E -> I
T:67.865	nS:4026	nE:467	nI:519	nR:4967	nF:21	node:[8660]	I -> R
T:67.868	nS:4026	nE:467	nI:518	nR:4968	nF:21	node:[4566]	I -> R
T:67.868	nS:4026	nE:467	nI:517	nR:4969	nF:21	node:[4195]	S -> E
T:67.868	nS:4025	nE:468	nI:517	nR:4969	nF:21	node:[5448]	I -> R
T:67.870	nS:4025	nE:468	nI:516	nR:4970	nF:21	node:[2630]	E -> I
T:67.871	nS:4025	nE:467	nI:517	nR:4970	nF:21	node:[1959]	I -> R
T:67.881	nS:4025	nE:467	nI:516	nR:4971	nF:21	node:[3438]	E -> I
T:67.885	nS:4025	nE:466	nI:517	nR:4971	nF:21	node:[995]	E -> I
T:67.888	nS:4025	nE:465	nI:518	nR:4971	nF:21	node:[9241]	E -> I
T:67.889	nS:4025	nE:464	nI:519	nR:4971	nF:21	node:[26]	E -> I
T:67.892	nS:4025	nE:463	nI:520	nR:4971	nF:21	node:[6219]	S -> E
T:67.894	nS:4024	nE:464	nI:520	nR:4971	nF:21	node:[3570]	E -> I
T:67.897	nS:4024	nE:463	nI:521	nR:4971	nF:21	node:[1615]	S -> E
T:67.898	nS:4023	nE:464	nI:521	nR:4971	nF:21	node:[6122]	E -> I
T:67.901	nS:4023	nE:463	nI:522	nR:4971	nF:21	node:[8431]	E -> I
T:67.904	nS:4023	nE:462	nI:523	nR:4971	nF:21	node:[7016]	I -> R
T:67.905	nS:4023	nE:462	nI:522	nR:4972	nF:21	node:[7688]	E -> I
T:67.914	nS:4023	nE:461	nI:523	nR:4972	nF:21	node:[3151]	E -> I
T:67.918	nS:4023	nE:460	nI:524	nR:4972	nF:21	node:[4004]	I -> R
T:67.926	nS:4023	nE:460	nI:523	nR:4973	nF:21	node:[5645]	E -> I
T:67.931	nS:4023	nE:459	nI:524	nR:4973	nF:21	node:[4428]	S -> E
T:67.932	nS:4022	nE:460	nI:524	nR:4973	nF:21	node:[356]	S -> E
T:67.935	nS:4021	nE:461	nI:524	nR:4973	nF:21	node:[9310]	S -> E
T:67.942	nS:4020	nE:462	nI:524	nR:4973	nF:21	node:[8143]	E -> I
T:67.943	nS:4020	nE:461	nI:525	nR:4973	nF:21	node:[8572]	I -> R
T:67.951	nS:4020	nE:461	nI:524	nR:4974	nF:21	node:[6586]	S -> E
T:67.952	nS:4019	nE:462	nI:524	nR:4974	nF:21	node:[8469]	I -> R
T:67.955	nS:4019	nE:462	nI:523	nR:4975	nF:21	node:[6602]	I -> R
T:67.956	nS:4019	nE:462	nI:522	nR:4976	nF:21	node:[6174]	S -> E
T:67.957	nS:4018	nE:463	nI:522	nR:4976	nF:21	node:[7481]	I -> R
T:67.963	nS:4018	nE:463	nI:521	nR:4977	nF:21	node:[9558]	S -> E
T:67.963	nS:4017	nE:464	nI:521	nR:4977	nF:21	node:[9748]	E -> I
T:67.964	nS:4017	nE:463	nI:522	nR:4977	nF:21	node:[1489]	S -> E
T:67.969	nS:4016	nE:464	nI:522	nR:4977	nF:21	node:[2435]	S -> E
T:67.969	nS:4015	nE:465	nI:522	nR:4977	nF:21	node:[6903]	S -> E
T:67.979	nS:4014	nE:466	nI:522	nR:4977	nF:21	node:[1615]	E -> I
T:67.984	nS:4014	nE:465	nI:523	nR:4977	nF:21	node:[5619]	E -> I
T:68.001	nS:4014	nE:464	nI:524	nR:4977	nF:21	node:[2531]	I -> R
T:68.006	nS:4014	nE:464	nI:523	nR:4978	nF:21	node:[602]	I -> R
T:68.007	nS:4014	nE:464	nI:522	nR:4979	nF:21	node:[9992]	S -> E
T:68.011	nS:4013	nE:465	nI:522	nR:4979	nF:21	node:[758]	E -> I
T:68.016	nS:4013	nE:464	nI:523	nR:4979	nF:21	node:[3375]	I -> R
T:68.017	nS:4013	nE:464	nI:522	nR:4980	nF:21	node:[3625]	S -> E
T:68.017	nS:4012	nE:465	nI:522	nR:4980	nF:21	node:[9763]	E -> I
T:68.035	nS:4012	nE:464	nI:523	nR:4980	nF:21	node:[2096]	I -> R
T:68.038	nS:4012	nE:464	nI:522	nR:4981	nF:21	node:[8098]	E -> I
T:68.041	nS:4012	nE:463	nI:523	nR:4981	nF:21	node:[3370]	I -> R
T:68.044	nS:4012	nE:463	nI:522	nR:4982	nF:21	node:[8024]	E -> I
T:68.050	nS:4012	nE:462	nI:523	nR:4982	nF:21	node:[5362]	E -> I
T:68.054	nS:4012	nE:461	nI:524	nR:4982	nF:21	node:[899]	E -> I
T:68.057	nS:4012	nE:460	nI:525	nR:4982	nF:21	node:[1432]	S -> E
T:68.067	nS:4011	nE:461	nI:525	nR:4982	nF:21	node:[2442]	I -> R
T:68.070	nS:4011	nE:461	nI:524	nR:4983	nF:21	node:[1702]	I -> R
T:68.071	nS:4011	nE:461	nI:523	nR:4984	nF:21	node:[3710]	S -> E
T:68.076	nS:4010	nE:462	nI:523	nR:4984	nF:21	node:[3271]	E -> I
T:68.082	nS:4010	nE:461	nI:524	nR:4984	nF:21	node:[8279]	I -> R
T:68.082	nS:4010	nE:461	nI:523	nR:4985	nF:21	node:[1925]	S -> E
T:68.083	nS:4009	nE:462	nI:523	nR:4985	nF:21	node:[8816]	E -> I
T:68.088	nS:4009	nE:461	nI:524	nR:4985	nF:21	node:[2336]	I -> R
T:68.089	nS:4009	nE:461	nI:523	nR:4986	nF:21	node:[9640]	I -> R
T:68.096	nS:4009	nE:461	nI:522	nR:4987	nF:21	node:[9229]	E -> I
T:68.097	nS:4009	nE:460	nI:523	nR:4987	nF:21	node:[9562]	S -> E
T:68.099	nS:4008	nE:461	nI:523	nR:4987	nF:21	node:[5996]	I -> R
T:68.108	nS:4008	nE:461	nI:522	nR:4988	nF:21	node:[5270]	I -> R
T:68.110	nS:4008	nE:461	nI:521	nR:4989	nF:21	node:[9650]	E -> I
T:68.117	nS:4008	nE:460	nI:522	nR:4989	nF:21	node:[2508]	I -> R
T:68.122	nS:4008	nE:460	nI:521	nR:4990	nF:21	node:[1566]	S -> E
T:68.123	nS:4007	nE:461	nI:521	nR:4990	nF:21	node:[289]	I -> R
T:68.123	nS:4007	nE:461	nI:520	nR:4991	nF:21	node:[5943]	I -> R
T:68.130	nS:4007	nE:461	nI:519	nR:4992	nF:21	node:[4434]	S -> E
T:68.134	nS:4006	nE:462	nI:519	nR:4992	nF:21	node:[6008]	E -> I
T:68.137	nS:4006	nE:461	nI:520	nR:4992	nF:21	node:[7343]	E -> I
T:68.142	nS:4006	nE:460	nI:521	nR:4992	nF:21	node:[4977]	E -> I
T:68.148	nS:4006	nE:459	nI:522	nR:4992	nF:21	node:[6250]	I -> R
