T:0.015	nS:9950	nE:0	nI:50	nR:0	nF:0	node:[9825]	S -> E
T:187.016	nS:2590	nE:174	nI:230	nR:6977	nF:29	node:[7157]	I -> R
T:187.019	nS:2590	nE:174	nI:229	nR:6978	nF:29	node:[8165]	I -> R
T:187.029	nS:2590	nE:174	nI:228	nR:6979	nF:29	node:[5367]	S -> E
T:187.033	nS:2589	nE:175	nI:228	nR:6979	nF:29	node:[8701]	I -> R
T:187.041	nS:2589	nE:175	nI:227	nR:6980	nF:29	node:[8728]	I -> R
T:187.041	nS:2589	nE:175	nI:226	nR:6981	nF:29	node:[215]	I -> R
T:187.050	nS:2589	nE:175	nI:225	nR:6982	nF:29	node:[4478]	S -> E
T:187.072	nS:2588	nE:176	nI:225	nR:6982	nF:29	node:[1213]	E -> I
T:187.074	nS:2588	nE:175	nI:226	nR:6982	nF:29	node:[2266]	E -> I
T:187.076	nS:2588	nE:174	nI:227	nR:6982	nF:29	node:[1590]	I -> R
T:187.083	nS:2588	nE:174	nI:226	nR:6983	nF:29	node:[7852]	S -> E
T:187.084	nS:2587	nE:175	nI:226	nR:6983	nF:29	node:[5133]	E -> I
T:187.085	nS:2587	nE:174	nI:227	nR:6983	nF:29	node:[7230]	I -> R
T:187.088	nS:2587	nE:174	nI:226	nR:6984	nF:29	node:[361]	E -> I
T:187.100	nS:2587	nE:173	nI:227	nR:6984	nF:29	node:[5425]	E -> I
T:187.102	nS:2587	nE:172	nI:228	nR:6984	nF:29	node:[6862]	I -> R
T:187.111	nS:2587	nE:172	nI:227	nR:6985	nF:29	node:[5034]	E -> I
T:187.115	nS:2587	nE:171	nI:228	nR:6985	nF:29	node:[4671]	E -> I
T:187.121	nS:2587	nE:170	nI:229	nR:6985	nF:29	node:[1779]	I -> R
T:187.147	nS:2587	nE:170	nI:228	nR:6986	nF:29	node:[6403]	S -> E
T:187.147	nS:2586	nE:171	nI:228	nR:6986	nF:29	node:[1050]	I -> R
T:187.150	nS:2586	nE:171	nI:227	nR:6987	nF:29	node:[8039]	I -> R
T:187.157	nS:2586	nE:171	nI:226	nR:6988	nF:29	node:[5067]	S -> E
T:187.167	nS:2585	nE:172	nI:226	nR:6988	nF:29	node:[7705]	S -> E
T:187.172	nS:2584	nE:173	nI:226	nR:6988	nF:29	node:[2780]	S -> E
T:187.178	nS:2583	nE:174	nI:226	nR:6988	nF:29	node:[3445]	E -> I
T:187.178	nS:2583	nE:173	nI:227	nR:6988	nF:29	node:[8890]	I -> R
T:187.184	nS:2583	nE:173	nI:226	nR:6989	nF:29	node:[909]	E -> I
T:187.191	nS:2583	nE:172	nI:227	nR:6989	nF:29	node:[5948]	E -> I
T:187.204	nS:2583	nE:171	nI:228	nR:6989	nF:29	node:[1327]	S -> E
T:187.217	nS:2582	nE:172	nI:228	nR:6989	nF:29	node:[7946]	E -> I
T:187.217	nS:2582	nE:171	nI:229	nR:6989	nF:29	node:[1907]	I -> R
T:187.218	nS:2582	nE:171	nI:228	nR:6990	nF:29	node:[9788]	S -> E
T:187.223	nS:2581	nE:172	nI:228	nR:6990	nF:29	node:[6778]	E -> I
T:187.232	nS:2581	nE:171	nI:229	nR:6990	nF:29	node:[9779]	I -> R
T:187.257	nS:2581	nE:171	nI:228	nR:6991	nF:29	node:[2939]	I -> R
T:187.258	nS:2581	nE:171	nI:227	nR:6992	nF:29	node:[4605]	I -> R
T:187.272	nS:2581	nE:171	nI:226	nR:6993	nF:29	node:[6507]	I -> R
T:187.280	nS:2581	nE:171	nI:225	nR:6994	nF:29	node:[7505]	E -> I
T:187.294	nS:2581	nE:170	nI:226	nR:6994	nF:29	node:[8266]	I -> R
T:187.306	nS:2581	nE:170	nI:225	nR:6995	nF:29	node:[3501]	I -> R
T:187.328	nS:2581	nE:170	nI:224	nR:6996	nF:29	node:[9883]	E -> I
T:187.331	nS:2581	nE:169	nI:225	nR:6996	nF:29	node:[5024]	I -> R
T:187.332	nS:2581	nE:169	nI:224	nR:6997	nF:29	node:[7982]	S -> E
T:187.333	nS:2580	nE:170	nI:224	nR:6997	nF:29	node:[2229]	E -> I
T:187.339	nS:2580	nE:169	nI:225	nR:6997	nF:29	node:[4370]	S -> E
T:187.347	nS:2579	nE:170	nI:225	nR:6997	nF:29	node:[6941]	E -> I
T:187.353	nS:2579	nE:169	nI:226	nR:6997	nF:29	node:[6403]	E -> I
T:187.372	nS:2579	nE:168	nI:227	nR:6997	nF:29	node:[7955]	I -> R
T:187.373	nS:2579	nE:168	nI:226	nR:6998	nF:29	node:[940]	I -> R
T:187.383	nS:2579	nE:168	nI:225	nR:6999	nF:29	node:[1925]	S -> E
T:187.388	nS:2578	nE:169	nI:225	nR:6999	nF:29	node:[1267]	S -> E
T:187.394	nS:2577	nE:170	nI:225	nR:6999	nF:29	node:[5047]	S -> E
T:187.417	nS:2576	nE:171	nI:225	nR:6999	nF:29	node:[3924]	I -> R
T:187.425	nS:2576	nE:171	nI:224	nR:7000	nF:29	node:[7097]	I -> R
T:187.430	nS:2576	nE:171	nI:223	nR:7001	nF:29	node:[2480]	E -> I
T:187.450	nS:2576	nE:170	nI:224	nR:7001	nF:29	node:[2638]	E -> I
T:187.468	nS:2576	nE:169	nI:225	nR:7001	nF:29	node:[1597]	E -> I
T:187.488	nS:2576	nE:168	nI:226	nR:7001	nF:29	node:[7852]	E -> I
T:187.498	nS:2576	nE:167	nI:227	nR:7001	nF:29	node:[8111]	S -> E
T:187.510	nS:2575	nE:168	nI:227	nR:7001	nF:29	node:[7224]	I -> R
T:187.516	nS:2575	nE:168	nI:226	nR:7002	nF:29	node:[7268]	I -> R
T:187.525	nS:2575	nE:168	nI:225	nR:7003	nF:29	node:[7007]	S -> E
T:187.539	nS:2574	nE:169	nI:225	nR:7003	nF:29	node:[9664]	E -> I
T:187.542	nS:2574	nE:168	nI:226	nR:7003	nF:29	node:[9468]	S -> E
T:187.545	nS:2573	nE:169	nI:226	nR:7003	nF:29	node:[3797]	I -> R
T:187.560	nS:2573	nE:169	nI:225	nR:7004	nF:29	node:[5034]	I -> R
T:187.560	nS:2573	nE:169	nI:224	nR:7005	nF:29	node:[365]	E -> I
T:187.586	nS:2573	nE:168	nI:225	nR:7005	nF:29	node:[7214]	E -> I
T:187.590	nS:2573	nE:167	nI:226	nR:7005	nF:29	node:[5956]	E -> I
T:187.592	nS:2573	nE:166	nI:227	nR:7005	nF:29	node:[6048]	I -> R
T:187.592	nS:2573	nE:166	nI:226	nR:7006	nF:29	node:[7982]	E -> I
T:187.602	nS:2573	nE:165	nI:227	nR:7006	nF:29	node:[5276]	E -> I
T:187.629	nS:2573	nE:164	nI:228	nR:7006	nF:29	node:[3702]	E -> I
T:187.630	nS:2573	nE:163	nI:229	nR:7006	nF:29	node:[7928]	I -> R
T:187.633	nS:2573	nE:163	nI:228	nR:7007	nF:29	node:[7215]	I -> R
T:187.653	nS:2573	nE:163	nI:227	nR:7008	nF:29	node:[4529]	S -> E
T:187.658	nS:2572	nE:164	nI:227	nR:7008	nF:29	node:[1306]	I -> R
T:187.673	nS:2572	nE:164	nI:226	nR:7009	nF:29	node:[7214]	I -> R
T:187.685	nS:2572	nE:164	nI:225	nR:7010	nF:29	node:[1031]	S -> E
T:187.710	nS:2571	nE:165	nI:225	nR:7010	nF:29	node:[1327]	E -> I
T:187.711	nS:2571	nE:164	nI:226	nR:7010	nF:29	node:[7754]	I -> R
T:187.715	nS:2571	nE:164	nI:225	nR:7011	nF:29	node:[6225]	S -> E
T:187.716	nS:2570	nE:165	nI:225	nR:7011	nF:29	node:[2798]	I -> R
T:187.720	nS:2570	nE:165	nI:224	nR:7012	nF:29	node:[3692]	I -> R
T:187.722	nS:2570	nE:165	nI:223	nR:7013	nF:29	node:[9909]	E -> I
T:187.722	nS:2570	nE:164	nI:224	nR:7013	nF:29	node:[4407]	I -> R
T:187.725	nS:2570	nE:164	nI:223	nR:7014	nF:29	node:[2024]	E -> I
T:187.758	nS:2570	nE:163	nI:224	nR:7014	nF:29	node:[1068]	E -> I
T:187.763	nS:2570	nE:162	nI:225	nR:7014	nF:29	node:[8841]	E -> I
T:187.775	nS:2570	nE:161	nI:226	nR:7014	nF:29	node:[354]	I -> R
T:187.776	nS:2570	nE:161	nI:225	nR:7015	nF:29	node:[3496]	I -> R
T:187.781	nS:2570	nE:161	nI:224	nR:7016	nF:29	node:[9571]	I -> R
T:187.796	nS:2570	nE:161	nI:223	nR:7017	nF:29	node:[7007]	E -> I
T:187.799	nS:2570	nE:160	nI:224	nR:7017	nF:29	node:[8993]	S -> E
T:187.803	nS:2569	nE:161	nI:224	nR:7017	nF:29	node:[922]	I -> R
T:187.804	nS:2569	nE:161	nI:223	nR:7018	nF:29	node:[4276]	I -> R
T:187.811	nS:2569	nE:161	nI:222	nR:7019	nF:29	node:[454]	E -> I
T:187.817	nS:2569	nE:160	nI:223	nR:7019	nF:29	node:[3182]	E -> I
T:187.838	nS:2569	nE:159	nI:224	nR:7019	nF:29	node:[5560]	E -> I
T:187.840	nS:2569	nE:158	nI:225	nR:7019	nF:29	node:[4309]	I -> R
T:187.855	nS:2569	nE:158	nI:224	nR:7020	nF:29	node:[1611]	S -> E
T:187.855	nS:2568	nE:159	nI:224	nR:7020	nF:29	node:[2907]	E -> I
T:187.861	nS:2568	nE:158	nI:225	nR:7020	nF:29	node:[4048]	E -> I
T:187.863	nS:2568	nE:157	nI:226	nR:7020	nF:29	node:[3726]	I -> R
T:187.866	nS:2568	nE:157	nI:225	nR:7021	nF:29	node:[4108]	S -> E
T:187.867	nS:2567	nE:158	nI:225	nR:7021	nF:29	node:[7077]	E -> I
T:187.872	nS:2567	nE:157	nI:226	nR:7021	nF:29	node:[6778]	I -> R
T:187.873	nS:2567	nE:157	nI:225	nR:7022	nF:29	node:[5208]	I -> R
T:187.879	nS:2567	nE:157	nI:224	nR:7023	nF:29	node:[9585]	E -> I
T:187.887	nS:2567	nE:156	nI:225	nR:7023	nF:29	node:[6933]	I -> R
T:187.890	nS:2567	nE:156	nI:224	nR:7024	nF:29	node:[3477]	E -> I
T:187.892	nS:2567	nE:155	nI:225	nR:7024	nF:29	node:[1369]	S -> E
T:187.895	nS:2566	nE:156	nI:225	nR:7024	nF:29	node:[4909]	I -> R
T:187.914	nS:2566	nE:156	nI:224	nR:7025	nF:29	node:[1395]	I -> R
T:187.934	nS:2566	nE:156	nI:223	nR:7026	nF:29	node:[1582]	S -> E
T:187.935	nS:2565	nE:157	nI:223	nR:7026	nF:29	node:[551]	I -> R
T:187.946	nS:2565	nE:157	nI:222	nR:7027	nF:29	node:[8043]	E -> I
T:187.951	nS:2565	nE:156	nI:223	nR:7027	nF:29	node:[5706]	I -> R
T:187.986	nS:2565	nE:156	nI:222	nR:7028	nF:29	node:[9596]	S -> E
T:187.989	nS:2564	nE:157	nI:222	nR:7028	nF:29	node:[1440]	E -> I
T:187.990	nS:2564	nE:156	nI:223	nR:7028	nF:29	node:[6993]	E -> I
T:187.994	nS:2564	nE:155	nI:224	nR:7028	nF:29	node:[6691]	E -> I
T:187.997	nS:2564	nE:154	nI:225	nR:7028	nF:29	node:[5474]	S -> E
T:188.012	nS:2563	nE:155	nI:225	nR:7028	nF:29	node:[7545]	E -> I
T:188.019	nS:2563	nE:154	nI:226	nR:7028	nF:29	node:[2754]	I -> R
T:188.023	nS:2563	nE:154	nI:225	nR:7029	nF:29	node:[2861]	I -> R
T:188.031	nS:2563	nE:154	nI:224	nR:7030	nF:29	node:[9611]	I -> R
T:188.041	nS:2563	nE:154	nI:223	nR:7031	nF:29	node:[8466]	I -> R
T:188.044	nS:2563	nE:154	nI:222	nR:7032	nF:29	node:[9916]	S -> E
T:188.047	nS:2562	nE:155	nI:222	nR:7032	nF:29	node:[3558]	I -> R
T:188.077	nS:2562	nE:155	nI:221	nR:7033	nF:29	node:[6139]	E -> I
T:188.096	nS:2562	nE:154	nI:222	nR:7033	nF:29	node:[905]	S -> E
T:188.099	nS:2561	nE:155	nI:222	nR:7033	nF:29	node:[1036]	I -> R
T:188.111	nS:2561	nE:155	nI:221	nR:7034	nF:29	node:[7007]	I -> R
T:188.119	nS:2561	nE:155	nI:220	nR:7035	nF:29	node:[5146]	I -> R
T:188.157	nS:2561	nE:155	nI:219	nR:7036	nF:29	node:[9781]	E -> I
T:188.164	nS:2561	nE:154	nI:220	nR:7036	nF:29	node:[6608]	S -> E
T:188.165	nS:2560	nE:155	nI:220	nR:7036	nF:29	node:[7328]	I -> R
T:188.180	nS:2560	nE:155	nI:219	nR:7037	nF:29	node:[1593]	S -> E
T:188.181	nS:2559	nE:156	nI:219	nR:7037	nF:29	node:[6660]	E -> I
T:188.218	nS:2559	nE:155	nI:220	nR:7037	nF:29	node:[4870]	E -> I
T:188.247	nS:2559	nE:154	nI:221	nR:7037	nF:29	node:[5917]	I -> R
T:188.292	nS:2559	nE:154	nI:220	nR:7038	nF:29	node:[2359]	S -> E
T:188.294	nS:2558	nE:155	nI:220	nR:7038	nF:29	node:[7229]	E -> I
T:188.301	nS:2558	nE:154	nI:221	nR:7038	nF:29	node:[2238]	S -> E
T:188.311	nS:2557	nE:155	nI:221	nR:7038	nF:29	node:[7427]	E -> I
T:188.314	nS:2557	nE:154	nI:222	nR:7038	nF:29	node:[3420]	I -> R
T:188.325	nS:2557	nE:154	nI:221	nR:7039	nF:29	node:[7152]	E -> I
T:188.336	nS:2557	nE:153	nI:222	nR:7039	nF:29	node:[1143]	I -> R
T:188.359	nS:2557	nE:153	nI:221	nR:7040	nF:29	node:[7449]	S -> E
T:188.380	nS:2556	nE:154	nI:221	nR:7040	nF:29	node:[4972]	S -> E
T:188.384	nS:2555	nE:155	nI:221	nR:7040	nF:29	node:[5047]	E -> I
T:188.403	nS:2555	nE:154	nI:222	nR:7040	nF:29	node:[1275]	S -> E
T:188.415	nS:2554	nE:155	nI:222	nR:7040	nF:29	node:[7852]	I -> R
T:188.427	nS:2554	nE:155	nI:221	nR:7041	nF:29	node:[7152]	I -> R
T:188.443	nS:2554	nE:155	nI:220	nR:7042	nF:29	node:[5060]	I -> R
T:188.443	nS:2554	nE:155	nI:219	nR:7043	nF:29	node:[8043]	I -> R
T:188.465	nS:2554	nE:155	nI:218	nR:7044	nF:29	node:[759]	I -> R
T:188.465	nS:2554	nE:155	nI:217	nR:7045	nF:29	node:[5176]	S -> E
T:188.467	nS:2553	nE:156	nI:217	nR:7045	nF:29	node:[6125]	E -> I
T:188.476	nS:2553	nE:155	nI:218	nR:7045	nF:29	node:[5914]	I -> R
T:188.486	nS:2553	nE:155	nI:217	nR:7046	nF:29	node:[743]	E -> I
T:188.493	nS:2553	nE:154	nI:218	nR:7046	nF:29	node:[1646]	I -> R
T:188.503	nS:2553	nE:154	nI:217	nR:7047	nF:29	node:[5276]	I -> R
T:188.510	nS:2553	nE:154	nI:216	nR:7048	nF:29	node:[6941]	I -> R
T:188.522	nS:2553	nE:154	nI:215	nR:7049	nF:29	node:[6403]	I -> R
T:188.523	nS:2553	nE:154	nI:214	nR:7050	nF:29	node:[9489]	I -> R
T:188.524	nS:2553	nE:154	nI:213	nR:7051	nF:29	node:[5133]	I -> R
T:188.527	nS:2553	nE:154	nI:212	nR:7052	nF:29	node:[2345]	I -> R
T:188.537	nS:2553	nE:154	nI:211	nR:7053	nF:29	node:[7804]	I -> R
T:188.548	nS:2553	nE:154	nI:210	nR:7054	nF:29	node:[3976]	I -> R
T:188.563	nS:2553	nE:154	nI:209	nR:7055	nF:29	node:[6028]	S -> E
T:188.582	nS:2552	nE:155	nI:209	nR:7055	nF:29	node:[3537]	E -> I
T:188.601	nS:2552	nE:154	nI:210	nR:7055	nF:29	node:[900]	S -> E
T:188.609	nS:2551	nE:155	nI:210	nR:7055	nF:29	node:[365]	I -> R
T:188.613	nS:2551	nE:155	nI:209	nR:7056	nF:29	node:[3899]	S -> E
T:188.628	nS:2550	nE:156	nI:209	nR:7056	nF:29	node:[6660]	I -> R
T:188.671	nS:2550	nE:156	nI:208	nR:7057	nF:29	node:[905]	E -> I
T:188.671	nS:2550	nE:155	nI:209	nR:7057	nF:29	node:[636]	E -> I
T:188.672	nS:2550	nE:154	nI:210	nR:7057	nF:29	node:[3018]	I -> R
T:188.678	nS:2550	nE:154	nI:209	nR:7058	nF:29	node:[4538]	I -> R
T:188.683	nS:2550	nE:154	nI:208	nR:7059	nF:29	node:[926]	I -> R
T:188.693	nS:2550	nE:154	nI:207	nR:7060	nF:29	node:[3328]	S -> E
T:188.694	nS:2549	nE:155	nI:207	nR:7060	nF:29	node:[5513]	S -> E
T:188.696	nS:2548	nE:156	nI:207	nR:7060	nF:29	node:[1440]	I -> R
T:188.732	nS:2548	nE:156	nI:206	nR:7061	nF:29	node:[1327]	I -> R
T:188.732	nS:2548	nE:156	nI:205	nR:7062	nF:29	node:[6441]	S -> E
T:188.743	nS:2547	nE:157	nI:205	nR:7062	nF:29	node:[1895]	I -> R
T:188.752	nS:2547	nE:157	nI:204	nR:7063	nF:29	node:[9166]	I -> R
T:188.764	nS:2547	nE:157	nI:203	nR:7064	nF:29	node:[770]	S -> E
T:188.764	nS:2546	nE:158	nI:203	nR:7064	nF:29	node:[9453]	I -> R
T:188.769	nS:2546	nE:158	nI:202	nR:7065	nF:29	node:[2107]	I -> R
T:188.776	nS:2546	nE:158	nI:201	nR:7066	nF:29	node:[1029]	I -> R
T:188.789	nS:2546	nE:158	nI:200	nR:7067	nF:29	node:[2920]	I -> R
T:188.811	nS:2546	nE:158	nI:199	nR:7068	nF:29	node:[9169]	I -> R
T:188.825	nS:2546	nE:158	nI:198	nR:7069	nF:29	node:[459]	I -> R
T:188.825	nS:2546	nE:158	nI:197	nR:7070	nF:29	node:[6308]	S -> E
T:188.848	nS:2545	nE:159	nI:197	nR:7070	nF:29	node:[3057]	E -> I
T:188.859	nS:2545	nE:158	nI:198	nR:7070	nF:29	node:[4985]	E -> I
T:188.860	nS:2545	nE:157	nI:199	nR:7070	nF:29	node:[9850]	S -> E
T:188.879	nS:2544	nE:158	nI:199	nR:7070	nF:29	node:[5278]	I -> R
T:188.886	nS:2544	nE:158	nI:198	nR:7071	nF:29	node:[1889]	S -> E
T:188.913	nS:2543	nE:159	nI:198	nR:7071	nF:29	node:[5167]	I -> R
T:188.932	nS:2543	nE:159	nI:197	nR:7072	nF:29	node:[476]	E -> I
T:188.936	nS:2543	nE:158	nI:198	nR:7072	nF:29	node:[5787]	I -> R
T:188.937	nS:2543	nE:158	nI:197	nR:7073	nF:29	node:[3057]	I -> R
T:188.937	nS:2543	nE:158	nI:196	nR:7074	nF:29	node:[1161]	E -> I
T:188.940	nS:2543	nE:157	nI:197	nR:7074	nF:29	node:[6097]	E -> I
T:188.968	nS:2543	nE:156	nI:198	nR:7074	nF:29	node:[6214]	E -> I
T:188.972	nS:2543	nE:155	nI:199	nR:7074	nF:29	node:[5948]	I -> R
T:188.979	nS:2543	nE:155	nI:198	nR:7075	nF:29	node:[3255]	S -> E
T:188.982	nS:2542	nE:156	nI:198	nR:7075	nF:29	node:[1781]	S -> E
T:189.016	nS:2541	nE:157	nI:198	nR:7075	nF:29	node:[3477]	I -> R
T:189.016	nS:2541	nE:157	nI:197	nR:7076	nF:29	node:[1314]	S -> E
T:189.029	nS:2540	nE:158	nI:197	nR:7076	nF:29	node:[6164]	I -> R
T:189.058	nS:2540	nE:158	nI:196	nR:7077	nF:29	node:[905]	I -> R
T:189.063	nS:2540	nE:158	nI:195	nR:7078	nF:29	node:[7881]	E -> I
T:189.071	nS:2540	nE:157	nI:196	nR:7078	nF:29	node:[1843]	I -> R
T:189.073	nS:2540	nE:157	nI:195	nR:7079	nF:29	node:[4112]	I -> R
T:189.087	nS:2540	nE:157	nI:194	nR:7080	nF:29	node:[4428]	E -> I
T:189.088	nS:2540	nE:156	nI:195	nR:7080	nF:29	node:[7979]	E -> I
T:189.088	nS:2540	nE:155	nI:196	nR:7080	nF:29	node:[6125]	I -> R
T:189.093	nS:2540	nE:155	nI:195	nR:7081	nF:29	node:[3414]	I -> R
T:189.102	nS:2540	nE:155	nI:194	nR:7082	nF:29	node:[9176]	S -> E
T:189.113	nS:2539	nE:156	nI:194	nR:7082	nF:29	node:[6492]	S -> E
T:189.119	nS:2538	nE:157	nI:194	nR:7082	nF:29	node:[1494]	I -> R
T:189.127	nS:2538	nE:157	nI:193	nR:7083	nF:29	node:[5375]	E -> I
T:189.138	nS:2538	nE:156	nI:194	nR:7083	nF:29	node:[4490]	S -> E
T:189.144	nS:2537	nE:157	nI:194	nR:7083	nF:29	node:[9596]	E -> I
T:189.146	nS:2537	nE:156	nI:195	nR:7083	nF:29	node:[4490]	E -> I
T:189.155	nS:2537	nE:155	nI:196	nR:7083	nF:29	node:[476]	I -> R
T:189.166	nS:2537	nE:155	nI:195	nR:7084	nF:29	node:[2907]	I -> R
T:189.170	nS:2537	nE:155	nI:194	nR:7085	nF:29	node:[9900]	S -> E
T:189.171	nS:2536	nE:156	nI:194	nR:7085	nF:29	node:[9245]	S -> E
T:189.173	nS:2535	nE:157	nI:194	nR:7085	nF:29	node:[1379]	S -> E
T:189.175	nS:2534	nE:158	nI:194	nR:7085	nF:29	node:[5338]	I -> R
T:189.191	nS:2534	nE:158	nI:193	nR:7086	nF:29	node:[7009]	S -> E
T:189.195	nS:2533	nE:159	nI:193	nR:7086	nF:29	node:[8908]	E -> I
T:189.196	nS:2533	nE:158	nI:194	nR:7086	nF:29	node:[4239]	E -> I
T:189.197	nS:2533	nE:157	nI:195	nR:7086	nF:29	node:[2661]	E -> I
T:189.221	nS:2533	nE:156	nI:196	nR:7086	nF:29	node:[3328]	E -> I
T:189.225	nS:2533	nE:155	nI:197	nR:7086	nF:29	node:[7449]	E -> I
T:189.244	nS:2533	nE:154	nI:198	nR:7086	nF:29	node:[8549]	S -> E
T:189.259	nS:2532	nE:155	nI:198	nR:7086	nF:29	node:[2193]	I -> R
T:189.266	nS:2532	nE:155	nI:197	nR:7087	nF:29	node:[5087]	E -> I
T:189.278	nS:2532	nE:154	nI:198	nR:7087	nF:29	node:[9387]	E -> I
T:189.279	nS:2532	nE:153	nI:199	nR:7087	nF:29	node:[5673]	S -> E
T:189.288	nS:2531	nE:154	nI:199	nR:7087	nF:29	node:[7810]	S -> E
T:189.290	nS:2530	nE:155	nI:199	nR:7087	nF:29	node:[5673]	E -> I
T:189.301	nS:2530	nE:154	nI:200	nR:7087	nF:29	node:[7559]	I -> R
T:189.307	nS:2530	nE:154	nI:199	nR:7088	nF:29	node:[9860]	S -> E
T:189.322	nS:2529	nE:155	nI:199	nR:7088	nF:29	node:[3104]	I -> R
T:189.329	nS:2529	nE:155	nI:198	nR:7089	nF:29	node:[3702]	I -> R
T:189.330	nS:2529	nE:155	nI:197	nR:7090	nF:29	node:[4248]	S -> E
T:189.335	nS:2528	nE:156	nI:197	nR:7090	nF:29	node:[7924]	E -> I
T:189.348	nS:2528	nE:155	nI:198	nR:7090	nF:29	node:[9712]	I -> R
T:189.357	nS:2528	nE:155	nI:197	nR:7091	nF:29	node:[5125]	I -> R
T:189.362	nS:2528	nE:155	nI:196	nR:7092	nF:29	node:[9185]	S -> E
T:189.397	nS:2527	nE:156	nI:196	nR:7092	nF:29	node:[7582]	E -> I
T:189.427	nS:2527	nE:155	nI:197	nR:7092	nF:29	node:[2480]	I -> R
T:189.443	nS:2527	nE:155	nI:196	nR:7093	nF:29	node:[8703]	I -> R
T:189.466	nS:2527	nE:155	nI:195	nR:7094	nF:29	node:[3634]	I -> R
T:189.466	nS:2527	nE:155	nI:194	nR:7095	nF:29	node:[9218]	S -> E
T:189.490	nS:2526	nE:156	nI:194	nR:7095	nF:29	node:[4475]	I -> R
T:189.525	nS:2526	nE:156	nI:193	nR:7096	nF:29	node:[5124]	S -> E
T:189.536	nS:2525	nE:157	nI:193	nR:7096	nF:29	node:[4490]	I -> R
T:189.543	nS:2525	nE:157	nI:192	nR:7097	nF:29	node:[2547]	I -> R
T:189.553	nS:2525	nE:157	nI:191	nR:7098	nF:29	node:[6037]	I -> R
T:189.572	nS:2525	nE:157	nI:190	nR:7099	nF:29	node:[9279]	S -> E
T:189.577	nS:2524	nE:158	nI:190	nR:7099	nF:29	node:[9714]	S -> E
T:189.584	nS:2523	nE:159	nI:190	nR:7099	nF:29	node:[4236]	I -> R
T:189.628	nS:2523	nE:159	nI:189	nR:7100	nF:29	node:[9871]	E -> I
T:189.633	nS:2523	nE:158	nI:190	nR:7100	nF:29	node:[7780]	E -> I
T:189.642	nS:2523	nE:157	nI:191	nR:7100	nF:29	node:[6790]	I -> R
T:189.644	nS:2523	nE:157	nI:190	nR:7101	nF:29	node:[5132]	I -> R
T:189.670	nS:2523	nE:157	nI:189	nR:7102	nF:29	node:[806]	I -> R
T:189.694	nS:2523	nE:157	nI:188	nR:7103	nF:29	node:[2395]	I -> R
T:189.701	nS:2523	nE:157	nI:187	nR:7104	nF:29	node:[4135]	E -> I
T:189.706	nS:2523	nE:156	nI:188	nR:7104	nF:29	node:[8912]	E -> I
T:189.711	nS:2523	nE:155	nI:189	nR:7104	nF:29	node:[6810]	I -> R
T:189.733	nS:2523	nE:155	nI:188	nR:7105	nF:29	node:[8534]	I -> R
T:189.740	nS:2523	nE:155	nI:187	nR:7106	nF:29	node:[7700]	S -> E
T:189.743	nS:2522	nE:156	nI:187	nR:7106	nF:29	node:[7529]	E -> I
T:189.752	nS:2522	nE:155	nI:188	nR:7106	nF:29	node:[205]	E -> I
T:189.752	nS:2522	nE:154	nI:189	nR:7106	nF:29	node:[3464]	I -> R
T:189.762	nS:2522	nE:154	nI:188	nR:7107	nF:29	node:[2221]	I -> R
T:189.764	nS:2522	nE:154	nI:187	nR:7108	nF:29	node:[7946]	I -> R
T:189.773	nS:2522	nE:154	nI:186	nR:7109	nF:29	node:[4870]	I -> R
T:189.792	nS:2522	nE:154	nI:185	nR:7110	nF:29	node:[8894]	I -> R
T:189.793	nS:2522	nE:154	nI:184	nR:7111	nF:29	node:[9387]	I -> R
T:189.799	nS:2522	nE:154	nI:183	nR:7112	nF:29	node:[1659]	I -> R
T:189.804	nS:2522	nE:154	nI:182	nR:7113	nF:29	node:[8235]	S -> E
T:189.842	nS:2521	nE:155	nI:182	nR:7113	nF:29	node:[5845]	E -> I
T:189.844	nS:2521	nE:154	nI:183	nR:7113	nF:29	node:[8652]	I -> R
T:189.862	nS:2521	nE:154	nI:182	nR:7114	nF:29	node:[7364]	S -> E
T:189.868	nS:2520	nE:155	nI:182	nR:7114	nF:29	node:[8841]	I -> R
T:189.894	nS:2520	nE:155	nI:181	nR:7115	nF:29	node:[5553]	E -> I
T:189.895	nS:2520	nE:154	nI:182	nR:7115	nF:29	node:[879]	I -> R
T:189.921	nS:2520	nE:154	nI:181	nR:7116	nF:29	node:[6932]	I -> R
T:189.934	nS:2520	nE:154	nI:180	nR:7117	nF:29	node:[205]	I -> R
T:189.935	nS:2520	nE:154	nI:179	nR:7118	nF:29	node:[9788]	E -> I
T:189.942	nS:2520	nE:153	nI:180	nR:7118	nF:29	node:[4567]	E -> I
T:189.992	nS:2520	nE:152	nI:181	nR:7118	nF:29	node:[4529]	E -> I
T:190.009	nS:2520	nE:151	nI:182	nR:7118	nF:29	node:[7782]	I -> R
T:190.015	nS:2520	nE:151	nI:181	nR:7119	nF:29	node:[5595]	I -> R
T:190.018	nS:2520	nE:151	nI:180	nR:7120	nF:29	node:[4854]	I -> R
T:190.058	nS:2520	nE:151	nI:179	nR:7121	nF:29	node:[8106]	S -> E
T:190.123	nS:2519	nE:152	nI:179	nR:7121	nF:29	node:[2025]	E -> I
T:190.129	nS:2519	nE:151	nI:180	nR:7121	nF:29	node:[67]	I -> R
